,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.48,9.829)",0.009787717553853,27670.590622680615,"(55.48,9.829)","(55.48,9.829)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.48,9.835)",0.023952977648551,27707.48985355528,"(55.48,9.835)","(55.48,9.835)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.831)",0.016871122576361,27707.294316367188,"(55.481,9.831)","(55.481,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.481,9.832) → (55.481,9.831)",0.054380261160708,27721.68130105683,"(55.481,9.832)","(55.481,9.831)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.482,9.829) → (55.481,9.828)",0.04154166929111899,27698.364225966267,"(55.482,9.829)","(55.481,9.828)",Middelfart,Middelfart,Region Syddanmark,Region Syddanmark
"(55.486,9.817) → (55.392,10.406)",38.609474832492,278.9800129948552,"(55.486,9.817)","(55.392,10.406)",Middelfart,Odense,Region Syddanmark,Region Syddanmark
"(55.499,9.708) → (55.558,9.694)",6.6894172290458,330.2777851698975,"(55.499,9.708)","(55.558,9.694)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.501,9.742) → (55.557,9.693)",6.9577077596973,330.4469495320949,"(55.501,9.742)","(55.557,9.693)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.502,9.75) → (55.566,9.721)",7.3338075885816005,330.1690062049204,"(55.502,9.75)","(55.566,9.721)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.504,9.76) → (55.562,9.718)",6.857725262627599,329.83794033688775,"(55.504,9.76)","(55.562,9.718)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.508,9.757) → (55.563,9.709)",6.825573492920199,330.2754543348149,"(55.508,9.757)","(55.563,9.709)",Middelfart,Fredericia,Region Syddanmark,Region Syddanmark
"(55.508,10.347) → (55.398,10.388)",12.441445284591,1060.50416361463,"(55.508,10.347)","(55.398,10.388)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.511,10.332) → (55.401,10.383)",12.725768203519001,1059.612159448349,"(55.511,10.332)","(55.401,10.383)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.515,10.254) → (55.395,10.376)",15.382249527082,1059.9537836791735,"(55.515,10.254)","(55.395,10.376)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.516,10.37) → (55.4,10.391)",13.037367387202,1058.5496689881513,"(55.516,10.37)","(55.4,10.391)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.519,10.248) → (55.52,10.248)",0.034780803159078,21822.998610661525,"(55.519,10.248)","(55.52,10.248)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.249)",0.02922987041152,21863.292358576975,"(55.519,10.249)","(55.519,10.249)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.519,10.251) → (55.519,10.252)",0.055021975457871,21844.902852395313,"(55.519,10.251)","(55.519,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.52,10.252)",0.033369686681023,21851.945757733687,"(55.52,10.252)","(55.52,10.252)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.523,10.254)",0.02490453260107,21852.099972287404,"(55.523,10.254)","(55.523,10.254)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.525,10.252) → (55.526,10.253)",0.012456846348168,21871.4677531621,"(55.525,10.252)","(55.526,10.253)",Nordfyns,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.532,10.449) → (55.401,10.377)",15.293238464883,1059.9612640336245,"(55.532,10.449)","(55.401,10.377)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.534,10.234) → (55.4,10.381)",17.552166711935,1060.9007205400244,"(55.534,10.234)","(55.4,10.381)",Nordfyns,Odense,Region Syddanmark,Region Syddanmark
"(55.314,10.749) → (55.389,10.404)",23.373520804923,921.4018777811731,"(55.314,10.749)","(55.389,10.404)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.316,10.73) → (55.316,10.731)",0.024417342846254,24695.41121701501,"(55.316,10.73)","(55.316,10.731)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732) → (55.316,10.733)",0.044778693386034005,24686.180253029444,"(55.317,10.732)","(55.316,10.733)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.732)",0.050717960034150994,24673.54275722715,"(55.317,10.732)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.734) → (55.318,10.734)",0.0089248105725284,24665.416378269903,"(55.317,10.734)","(55.318,10.734)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.735) → (55.317,10.736)",0.055507574012427,24673.36863119854,"(55.317,10.735)","(55.317,10.736)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.317,10.789) → (55.392,10.375)",27.410709188158002,922.5223656869778,"(55.317,10.789)","(55.392,10.375)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.318,10.732) → (55.317,10.732)",0.014189847742315,24640.68396144641,"(55.318,10.732)","(55.317,10.732)",Nyborg,Nyborg,Region Syddanmark,Region Syddanmark
"(55.32,10.736) → (55.389,10.406)",22.256709906725998,921.6989423297161,"(55.32,10.736)","(55.389,10.406)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.323,10.74) → (55.386,10.399)",22.651118551165,922.1775335779391,"(55.323,10.74)","(55.386,10.399)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.323,10.761) → (55.382,10.413)",22.961629844536,920.4779730331751,"(55.323,10.761)","(55.382,10.413)",Nyborg,Odense,Region Syddanmark,Region Syddanmark
"(55.38,10.393) → (55.253,10.426)",14.333120393339998,534.924979045181,"(55.38,10.393)","(55.253,10.426)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.384,10.407) → (55.324,10.748)",22.573877569908,438.0343284495211,"(55.384,10.407)","(55.324,10.748)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.386,10.373) → (55.305,10.758)",25.967341681936997,437.81008731823624,"(55.386,10.373)","(55.305,10.758)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.386,10.387) → (55.307,10.111)",19.469228122635,545.3385408784154,"(55.386,10.387)","(55.307,10.111)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.39,10.391) → (55.257,10.415)",14.956008382778,535.0974415191963,"(55.39,10.391)","(55.257,10.415)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.39,10.397) → (55.429,10.597)",13.305142917575,414.7645240483722,"(55.39,10.397)","(55.429,10.597)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.39,10.399) → (55.322,10.748)",23.355637179955,437.66589194605723,"(55.39,10.399)","(55.322,10.748)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.39,10.421) → (55.331,10.748)",21.692598414720003,437.2270371907582,"(55.39,10.421)","(55.331,10.748)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.39,10.425) → (55.261,10.467)",14.579410291099999,534.3886010109267,"(55.39,10.425)","(55.261,10.467)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.392,10.375) → (55.325,10.137)",16.771023046932,544.6161340446287,"(55.392,10.375)","(55.325,10.137)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.392,10.384) → (55.082,10.66)",38.628240784891,658.5784666154258,"(55.392,10.384)","(55.082,10.66)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.392,10.386)",0.015356112387111,713429.3280971372,"(55.392,10.386)","(55.392,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.392,10.393) → (55.305,10.093)",21.236906992337,545.8257330314618,"(55.392,10.393)","(55.305,10.093)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.392,10.402) → (55.46,10.618)",15.621396900250001,414.21508786492876,"(55.392,10.402)","(55.46,10.618)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.393,10.385)",0.0026613122458454,178408.89072863542,"(55.393,10.385)","(55.393,10.385)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.386)",0.012793488387389,178567.01668934908,"(55.393,10.386)","(55.393,10.386)",Odense,Odense,Region Syddanmark,Region Syddanmark
"(55.393,10.421) → (55.42,10.636)",13.9208831795,414.7674511435922,"(55.393,10.421)","(55.42,10.636)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.394,10.37) → (55.442,10.594)",15.166399317389999,414.97989011007263,"(55.394,10.37)","(55.442,10.594)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.394,10.382) → (55.341,10.108)",18.322397865332,545.6217073669474,"(55.394,10.382)","(55.341,10.108)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.394,10.4) → (55.066,10.607)",38.783812904636996,657.7785627493374,"(55.394,10.4)","(55.066,10.607)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.394,10.408) → (55.326,10.765)",23.775483459241,437.8069976066152,"(55.394,10.408)","(55.326,10.765)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.395,10.392) → (55.063,10.621)",39.579975368007,657.11899741535,"(55.395,10.392)","(55.063,10.621)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.396,10.37) → (55.067,10.613)",39.661426460255,658.332294804251,"(55.396,10.37)","(55.067,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.397,10.411) → (55.451,10.628)",14.955536500146,415.13506455913995,"(55.397,10.411)","(55.451,10.628)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.397,10.419) → (55.226,10.437)",18.950377867329,535.3752903271925,"(55.397,10.419)","(55.226,10.437)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.398,10.391) → (55.32,10.01)",25.563846655173997,545.1627776871941,"(55.398,10.391)","(55.32,10.01)",Odense,Assens,Region Syddanmark,Region Syddanmark
"(55.398,10.393) → (55.066,10.613)",39.50615703655,657.9952774315012,"(55.398,10.393)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.398,10.404) → (55.323,10.751)",23.484330409566002,438.19812370131444,"(55.398,10.404)","(55.323,10.751)",Odense,Nyborg,Region Syddanmark,Region Syddanmark
"(55.399,10.373) → (55.066,10.613)",40.038142364371,657.9906338298251,"(55.399,10.373)","(55.066,10.613)",Odense,Svendborg,Region Syddanmark,Region Syddanmark
"(55.399,10.377) → (55.526,10.306)",14.845747182769001,604.224862193925,"(55.399,10.377)","(55.526,10.306)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.399,10.406) → (55.199,10.362)",22.434409709053,535.5754845238287,"(55.399,10.406)","(55.199,10.362)",Odense,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.4,10.387) → (55.513,10.311)",13.507659371247001,604.030119878769,"(55.4,10.387)","(55.513,10.311)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.404,10.389) → (55.52,10.297)",14.164745249103,604.5386053455379,"(55.404,10.389)","(55.52,10.297)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.405,10.397) → (55.443,10.605)",13.772001858042,414.63084500152786,"(55.405,10.397)","(55.443,10.605)",Odense,Kerteminde,Region Syddanmark,Region Syddanmark
"(55.408,10.382) → (55.527,10.27)",14.972498975752,603.4244489884148,"(55.408,10.382)","(55.527,10.27)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.409,10.364) → (55.548,10.284)",16.336839928085002,604.7646619503521,"(55.409,10.364)","(55.548,10.284)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.413,10.375) → (55.533,10.309)",14.016535667287,604.2291263573319,"(55.413,10.375)","(55.533,10.309)",Odense,Nordfyns,Region Syddanmark,Region Syddanmark
"(55.066,10.604) → (55.392,10.382)",38.865366200317,584.0457712660282,"(55.066,10.604)","(55.392,10.382)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.607) → (55.395,10.369)",39.588135275251005,583.7426634754869,"(55.066,10.607)","(55.395,10.369)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.608) → (55.385,10.401)",37.850767654654,582.969382921011,"(55.066,10.608)","(55.385,10.401)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.162,10.421)",16.214018888182,189.39927487724114,"(55.066,10.613)","(55.162,10.421)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.172,10.415)",17.222369285081,189.46033814555275,"(55.066,10.613)","(55.172,10.415)",Svendborg,Faaborg-Midtfyn,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.377,10.382)",37.574936251815,583.5545225947429,"(55.066,10.613)","(55.377,10.382)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.066,10.613) → (55.397,10.412)",38.963659155553,584.2641649350859,"(55.066,10.613)","(55.397,10.412)",Svendborg,Odense,Region Syddanmark,Region Syddanmark
"(55.076,10.607)",0.027556335935259996,40759.276022560676,"(55.076,10.607)","(55.076,10.607)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.076,10.608) → (55.076,10.607)",0.02146602279019,40800.18703808244,"(55.076,10.608)","(55.076,10.607)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.076,10.609) → (55.075,10.609)",0.050809077551827,40813.341221327784,"(55.076,10.609)","(55.075,10.609)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.076,10.609)",0.011090703133503,40834.53350768313,"(55.076,10.609)","(55.076,10.609)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.078,10.611) → (55.078,10.612)",0.019449913054569,40813.62925111113,"(55.078,10.611)","(55.078,10.612)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(55.078,10.612) → (55.077,10.612)",0.017250755898582,40849.80286504475,"(55.078,10.612)","(55.077,10.612)",Svendborg,Svendborg,Region Syddanmark,Region Syddanmark
"(54.937,9.743) → (55.048,9.413)",24.376468188311,273.94940785911007,"(54.937,9.743)","(55.048,9.413)",Sønderborg,Aabenraa,Region Syddanmark,Region Syddanmark
"(54.948,9.785)",0.035470287607821,43958.19072498449,"(54.948,9.785)","(54.948,9.785)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.948,9.787)",0.032944923208122,43919.26454887149,"(54.948,9.787)","(54.948,9.787)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.95,9.784) → (54.949,9.785)",0.085262579515599,43941.7594749888,"(54.95,9.784)","(54.949,9.785)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.95,9.784) → (54.95,9.785)",0.10613479724013,43904.7994762729,"(54.95,9.784)","(54.95,9.785)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.95,9.786) → (54.95,9.785)",0.020456514900395,43918.95460201098,"(54.95,9.786)","(54.95,9.785)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.95,9.786)",0.065466786810988,43860.775415030796,"(54.95,9.786)","(54.95,9.786)",Sønderborg,Sønderborg,Region Syddanmark,Region Syddanmark
"(54.995,8.927) → (54.992,9.39)",29.562428849339,227.5626099998683,"(54.995,8.927)","(54.992,9.39)",Tønder,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.034,8.976) → (55.047,9.371)",25.239209477421998,227.86446074262426,"(55.034,8.976)","(55.047,9.371)",Tønder,Aabenraa,Region Syddanmark,Region Syddanmark
"(55.057,8.884)",0.05139396320734099,34533.26528829461,"(55.057,8.884)","(55.057,8.884)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.057,8.888)",0.003928850425509,34597.02713473235,"(55.057,8.888)","(55.057,8.888)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.058,8.88) → (55.058,8.881)",0.050105486646928,34579.07198640318,"(55.058,8.88)","(55.058,8.881)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.058,8.884)",0.055538022097282994,34567.92711475701,"(55.058,8.884)","(55.058,8.884)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.06,8.874)",0.035559912368483,34609.96408602311,"(55.06,8.874)","(55.06,8.874)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.063,8.868)",0.018092779396418998,34579.316019415775,"(55.063,8.868)","(55.063,8.868)",Tønder,Tønder,Region Syddanmark,Region Syddanmark
"(55.604,8.418) → (55.478,8.439)",14.031074788541,1142.902708601089,"(55.604,8.418)","(55.478,8.439)",Varde,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.618,8.461) → (55.479,8.465)",15.386567972658,1142.4754999326692,"(55.618,8.461)","(55.479,8.465)",Varde,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.619,8.463) → (55.48,8.45)",15.460851952816,1141.8825785529261,"(55.619,8.463)","(55.48,8.45)",Varde,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.631,8.444) → (55.487,8.456)",16.026581983766,1141.5145485844535,"(55.631,8.444)","(55.487,8.456)",Varde,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.636,8.475) → (55.469,8.502)",18.647262739756002,1140.369933257767,"(55.636,8.475)","(55.469,8.502)",Varde,Esbjerg,Region Syddanmark,Region Syddanmark
"(55.666,8.452) → (55.666,8.451)",0.03695931550335,42582.09486283475,"(55.666,8.452)","(55.666,8.451)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.667,8.443)",0.0071244987618498,42544.38725711773,"(55.667,8.443)","(55.667,8.443)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.668,8.49) → (55.668,8.489)",0.05628820796691201,42530.37500858265,"(55.668,8.49)","(55.668,8.489)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.668,8.49) → (55.669,8.489)",0.04804727494908099,42544.087013035816,"(55.668,8.49)","(55.669,8.489)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.669,8.485)",0.012905551648238001,42566.17798740171,"(55.669,8.485)","(55.669,8.485)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.67,8.489) → (55.67,8.488)",0.042664972986138,42487.72910525631,"(55.67,8.489)","(55.67,8.488)",Varde,Varde,Region Syddanmark,Region Syddanmark
"(55.467,9.082)",0.044752808627605,37103.502978450684,"(55.467,9.082)","(55.467,9.082)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.467,9.084)",0.031496582883465005,37122.768935031934,"(55.467,9.084)","(55.467,9.084)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.467,9.084) → (55.468,9.084)",0.016508662080513003,37136.65034315467,"(55.467,9.084)","(55.468,9.084)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.468,9.083)",0.0026072647531091,37103.76482699345,"(55.468,9.083)","(55.468,9.083)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.468,9.086) → (55.468,9.087)",0.015615087636316001,37054.35218110215,"(55.468,9.086)","(55.468,9.087)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.469,9.081) → (55.468,9.081)",0.023802880683219,37091.544480013225,"(55.469,9.081)","(55.468,9.081)",Vejen,Vejen,Region Syddanmark,Region Syddanmark
"(55.471,9.181) → (55.474,9.464)",17.880913794126002,731.2686119096892,"(55.471,9.181)","(55.474,9.464)",Vejen,Kolding,Region Syddanmark,Region Syddanmark
"(55.481,9.211) → (55.481,9.449)",15.006682319549999,732.6188183424739,"(55.481,9.211)","(55.481,9.449)",Vejen,Kolding,Region Syddanmark,Region Syddanmark
"(55.483,9.184) → (55.488,9.447)",16.623549569336,732.2386041841634,"(55.483,9.184)","(55.488,9.447)",Vejen,Kolding,Region Syddanmark,Region Syddanmark
"(55.487,9.132) → (55.49,9.44)",19.383179587201,732.002602903932,"(55.487,9.132)","(55.49,9.44)",Vejen,Kolding,Region Syddanmark,Region Syddanmark
"(55.487,9.142) → (55.487,9.437)",18.589767346970998,732.8927682957657,"(55.487,9.142)","(55.487,9.437)",Vejen,Kolding,Region Syddanmark,Region Syddanmark
"(55.674,9.554) → (55.564,9.7)",15.325839431175,555.5796402376344,"(55.674,9.554)","(55.564,9.7)",Vejle,Fredericia,Region Syddanmark,Region Syddanmark
"(55.678,9.476) → (55.513,9.442)",18.466914824749,743.1430168033987,"(55.678,9.476)","(55.513,9.442)",Vejle,Kolding,Region Syddanmark,Region Syddanmark
"(55.678,9.578) → (55.566,9.685)",14.128470283922,555.58356109975,"(55.678,9.578)","(55.566,9.685)",Vejle,Fredericia,Region Syddanmark,Region Syddanmark
"(55.69,9.539) → (55.505,9.47)",20.995622123041,742.240401545945,"(55.69,9.539)","(55.505,9.47)",Vejle,Kolding,Region Syddanmark,Region Syddanmark
