,length_km,n_baseline,source_tile,target_tile,source_kommune,target_kommune,source_region,target_region
"(55.591,12.662) → (55.66,12.597)",8.703797756193,437.83965139344804,"(55.591,12.662)","(55.66,12.597)",Dragør,København,Region Hovedstaden,Region Hovedstaden
"(55.73,12.317) → (55.728,12.376)",3.6881512343631,1059.0899663674304,"(55.73,12.317)","(55.728,12.376)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.732,12.314) → (55.726,12.378)",4.047121685394799,1061.0420749096697,"(55.732,12.314)","(55.726,12.378)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.734,12.315) → (55.727,12.373)",3.7085650222252,1059.2385149833315,"(55.734,12.315)","(55.727,12.373)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.735,12.312) → (55.726,12.375)",4.0298042450274,1059.144529793944,"(55.735,12.312)","(55.726,12.375)",Egedal,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.739,12.292) → (55.686,12.53)",15.979697479270001,1598.2873777914638,"(55.739,12.292)","(55.686,12.53)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.742,12.314) → (55.693,12.508)",13.356059111596,1601.1508419570619,"(55.742,12.314)","(55.693,12.508)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.743,12.299) → (55.696,12.511)",14.310514825599,1601.801826694937,"(55.743,12.299)","(55.696,12.511)",Egedal,København,Region Hovedstaden,Region Hovedstaden
"(55.744,12.288) → (55.684,12.534)",16.770763707149,1598.2050396086827,"(55.744,12.288)","(55.684,12.534)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.745,12.297) → (55.688,12.514)",14.959795472159,1598.4292048393042,"(55.745,12.297)","(55.688,12.514)",Egedal,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.759,12.243)",0.012851062196809532,103991.77425625632,"(55.759,12.243)","(55.759,12.243)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.759,12.244) → (55.759,12.243)",0.024940866926277,69343.39350921146,"(55.759,12.244)","(55.759,12.243)",Egedal,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.76,12.197) → (55.739,12.1)",6.5280373872076,367.5296343813615,"(55.76,12.197)","(55.739,12.1)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.762,12.228) → (55.838,12.063)",13.33463640481,328.57309197543776,"(55.762,12.228)","(55.838,12.063)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.764,12.169) → (55.764,12.107)",3.8946238105812,366.8534522055858,"(55.764,12.169)","(55.764,12.107)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.772,12.162) → (55.764,12.107)",3.5560932018819,367.67906201580394,"(55.772,12.162)","(55.764,12.107)",Egedal,Roskilde,Region Hovedstaden,Region Sjælland
"(55.774,12.2) → (55.838,12.063)",11.154365964618002,329.17871601113245,"(55.774,12.2)","(55.838,12.063)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.775,12.166) → (55.838,12.063)",9.5598457730551,329.31255119676354,"(55.775,12.166)","(55.838,12.063)",Egedal,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.912,12.491) → (55.888,12.502)",2.8312512272855,469.00018585105335,"(55.912,12.491)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.912,12.494) → (55.888,12.497)",2.7483202236289,469.79875003530555,"(55.912,12.494)","(55.888,12.497)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.918,12.496) → (55.888,12.502)",3.4504579139353995,469.989757533245,"(55.918,12.496)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.919,12.494) → (55.888,12.502)",3.5402295939251,468.9344128193141,"(55.919,12.494)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.927,12.494) → (55.888,12.502)",4.415853657103799,468.95857192683667,"(55.927,12.494)","(55.888,12.502)",Fredensborg,Hørsholm,Region Hovedstaden,Region Hovedstaden
"(55.933,12.484) → (55.704,12.509)",25.539563478776003,476.19056976367705,"(55.933,12.484)","(55.704,12.509)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.934,12.494) → (56.025,12.581)",11.452481042541,892.0213765426895,"(55.934,12.494)","(56.025,12.581)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.937,12.476) → (55.697,12.533)",26.868160504385,475.3389606605351,"(55.937,12.476)","(55.697,12.533)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.937,12.485) → (55.7,12.52)",26.445890364826003,475.3144728576721,"(55.937,12.485)","(55.7,12.52)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.938,12.489) → (55.684,12.551)",28.541619655688,476.3841760030851,"(55.938,12.489)","(55.684,12.551)",Fredensborg,København,Region Hovedstaden,Region Hovedstaden
"(55.939,12.473)",0.021098381369197002,24237.848085722097,"(55.939,12.473)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.473) → (55.939,12.474)",0.028091806659788998,48523.77084941874,"(55.939,12.473)","(55.939,12.474)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.939,12.489) → (56.026,12.572)",11.007316417787,891.6588521078248,"(55.939,12.489)","(56.026,12.572)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.94,12.472) → (55.94,12.473)",0.036994371843508,24292.39576692242,"(55.94,12.472)","(55.94,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.94,12.473) → (55.939,12.473)",0.012669658567258001,24239.096799320443,"(55.94,12.473)","(55.939,12.473)",Fredensborg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.942,12.476) → (56.026,12.581)",11.464608799956,890.1432098805707,"(55.942,12.476)","(56.026,12.581)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.943,12.411) → (55.937,12.317)",5.928275335762299,441.2148744189647,"(55.943,12.411)","(55.937,12.317)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.954,12.472) → (56.021,12.568)",9.5012672689622,890.0183753509431,"(55.954,12.472)","(56.021,12.568)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.954,12.476) → (56.035,12.59)",11.505942388153,890.064228350935,"(55.954,12.476)","(56.035,12.59)",Fredensborg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.961,12.429) → (55.937,12.327)",6.945582430865099,441.0355612576338,"(55.961,12.429)","(55.937,12.327)",Fredensborg,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.674,12.534) → (55.632,12.458)",6.6791307714547,5572.982443505726,"(55.674,12.534)","(55.632,12.458)",Frederiksberg,Hvidovre,Region Hovedstaden,Region Hovedstaden
"(55.674,12.546) → (55.386,11.303)",84.51923085124899,985.8575335236427,"(55.674,12.546)","(55.386,11.303)",Frederiksberg,Slagelse,Region Hovedstaden,Region Sjælland
"(55.675,12.55) → (55.69,11.713)",52.514317560860995,1262.384396353372,"(55.675,12.55)","(55.69,11.713)",Frederiksberg,Holbæk,Region Hovedstaden,Region Sjælland
"(55.677,12.545) → (55.647,12.272)",17.418346279438,5091.55020949137,"(55.677,12.545)","(55.647,12.272)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.678,12.538) → (55.665,12.358)",11.321387931982,4526.885806559057,"(55.678,12.538)","(55.665,12.358)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.678,12.539) → (55.734,12.303)",15.971362323308,4057.9272346322196,"(55.678,12.539)","(55.734,12.303)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.678,12.539) → (55.233,11.763)",69.55472615711601,1029.0829762678122,"(55.678,12.539)","(55.233,11.763)",Frederiksberg,Næstved,Region Hovedstaden,Region Sjælland
"(55.678,12.545) → (55.589,12.296)",18.509064613297,3855.8343373135613,"(55.678,12.545)","(55.589,12.296)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.678,12.548) → (55.742,12.28)",18.206279665982002,4057.7181843956973,"(55.678,12.548)","(55.742,12.28)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.678,12.549) → (55.524,12.181)",28.739344582073002,888.4629422436391,"(55.678,12.549)","(55.524,12.181)",Frederiksberg,Solrød,Region Hovedstaden,Region Sjælland
"(55.679,12.541) → (55.747,12.278)",18.072727226747,4058.2873224662576,"(55.679,12.541)","(55.747,12.278)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.679,12.546) → (55.648,12.269)",17.732910439624,5092.002017811436,"(55.679,12.546)","(55.648,12.269)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.679,12.546) → (55.616,12.355)",13.942614588987,4102.954006833024,"(55.679,12.546)","(55.616,12.355)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.679,12.546) → (55.233,11.774)",69.556922302274,1029.5013736442509,"(55.679,12.546)","(55.233,11.774)",Frederiksberg,Næstved,Region Hovedstaden,Region Sjælland
"(55.679,12.549) → (55.59,12.286)",19.215993031968,3854.2672962080173,"(55.679,12.549)","(55.59,12.286)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.679,12.551) → (55.658,12.096)",28.640724103079,4217.1189808595245,"(55.679,12.551)","(55.658,12.096)",Frederiksberg,Roskilde,Region Hovedstaden,Region Sjælland
"(55.679,12.557) → (55.849,12.038)",37.541543062582996,858.118075159153,"(55.679,12.557)","(55.849,12.038)",Frederiksberg,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.68,12.536) → (55.666,12.358)",11.28232961915,4534.9960972795825,"(55.68,12.536)","(55.666,12.358)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.68,12.542) → (55.647,12.277)",17.031219074665,5102.745938932374,"(55.68,12.542)","(55.647,12.277)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.68,12.544) → (56.058,12.159)",48.468577905851,612.5716713156615,"(55.68,12.544)","(56.058,12.159)",Frederiksberg,Gribskov,Region Hovedstaden,Region Hovedstaden
"(55.68,12.548) → (55.616,12.357)",13.933325384711999,4109.940085342877,"(55.68,12.548)","(55.616,12.357)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.68,12.551) → (55.648,12.269)",18.047393910172,5100.67214324046,"(55.68,12.551)","(55.648,12.269)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.68,12.553) → (55.455,11.799)",53.60117204045,840.866028783969,"(55.68,12.553)","(55.455,11.799)",Frederiksberg,Ringsted,Region Hovedstaden,Region Sjælland
"(55.68,12.554) → (55.465,12.154)",34.695194431462,2601.470629447202,"(55.68,12.554)","(55.465,12.154)",Frederiksberg,Køge,Region Hovedstaden,Region Sjælland
"(55.681,12.531) → (55.677,12.458)",4.5604881521677,10008.527775610573,"(55.681,12.531)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.681,12.538) → (55.666,12.359)",11.34930266581,4536.839904351528,"(55.681,12.538)","(55.666,12.359)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.681,12.542) → (55.649,12.268)",17.598075771342,5091.287910609696,"(55.681,12.542)","(55.649,12.268)",Frederiksberg,Høje-Taastrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.543) → (55.671,12.415)",8.141005517793902,3715.1571309770798,"(55.681,12.543)","(55.671,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.544) → (55.665,12.357)",11.845027736794,4527.287508317311,"(55.681,12.544)","(55.665,12.357)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.681,12.545) → (55.671,12.415)",8.2678500222509,3707.33480244166,"(55.681,12.545)","(55.671,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.545) → (55.616,12.367)",13.315566286528,4102.589955768109,"(55.681,12.545)","(55.616,12.367)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.681,12.546) → (55.669,12.415)",8.3193142864524,3707.0058542788042,"(55.681,12.546)","(55.669,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.547) → (55.671,12.415)",8.3957111880726,3713.647262183844,"(55.681,12.547)","(55.671,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.681,12.551) → (56.025,12.577)",38.2664504157,2252.4770830669636,"(55.681,12.551)","(56.025,12.577)",Frederiksberg,Helsingør,Region Hovedstaden,Region Hovedstaden
"(55.681,12.552) → (55.828,12.46)",17.304489429792,2488.572414719875,"(55.681,12.552)","(55.828,12.46)",Frederiksberg,Rudersdal,Region Hovedstaden,Region Hovedstaden
"(55.681,12.558) → (55.935,12.495)",28.515619340983,1952.572202318671,"(55.681,12.558)","(55.935,12.495)",Frederiksberg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.531) → (55.678,12.458)",4.5984910076086,10029.645369944146,"(55.682,12.531)","(55.678,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.682,12.532) → (55.64,12.415)",8.6675772151717,615.7621487704306,"(55.682,12.532)","(55.64,12.415)",Frederiksberg,Brøndby,Region Hovedstaden,Region Hovedstaden
"(55.682,12.537) → (55.677,12.458)",4.932497577284099,10025.569243950704,"(55.682,12.537)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.682,12.541) → (55.933,12.491)",28.071018740769,1952.2983717375525,"(55.682,12.541)","(55.933,12.491)",Frederiksberg,Fredensborg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.543)",0.018062814327813,529049.0730208087,"(55.682,12.543)","(55.682,12.543)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.544) → (55.682,12.543)",0.041389418523603505,1058117.8374496535,"(55.682,12.544)","(55.682,12.543)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.545) → (55.682,12.544)",0.06765009787611301,1060209.298919307,"(55.682,12.545)","(55.682,12.544)",Frederiksberg,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.682,12.554) → (55.796,12.372)",17.061131695851,3346.341490118779,"(55.682,12.554)","(55.796,12.372)",Frederiksberg,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.683,12.538) → (55.672,12.415)",7.8639470183485995,3706.8148822860067,"(55.683,12.538)","(55.672,12.415)",Frederiksberg,Glostrup,Region Hovedstaden,Region Hovedstaden
"(55.683,12.538) → (55.587,12.307)",17.957074102062,3847.3744064201705,"(55.683,12.538)","(55.587,12.307)",Frederiksberg,Greve,Region Hovedstaden,Region Sjælland
"(55.683,12.55) → (55.616,12.358)",14.157327874688999,4102.3786046642035,"(55.683,12.55)","(55.616,12.358)",Frederiksberg,Ishøj,Region Hovedstaden,Region Hovedstaden
"(55.684,12.534) → (55.666,12.359)",11.134573374753002,4526.652597215011,"(55.684,12.534)","(55.666,12.359)",Frederiksberg,Albertslund,Region Hovedstaden,Region Hovedstaden
"(55.684,12.534) → (55.677,12.458)",4.7893300539345995,10007.124170164547,"(55.684,12.534)","(55.677,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.684,12.557) → (55.838,12.103)",33.17877438473,859.6997534659673,"(55.684,12.557)","(55.838,12.103)",Frederiksberg,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.685,12.537) → (55.721,12.39)",10.06864613138,4616.620877050845,"(55.685,12.537)","(55.721,12.39)",Frederiksberg,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.685,12.541) → (55.748,12.268)",18.465141093455,4066.8501468182835,"(55.685,12.541)","(55.748,12.268)",Frederiksberg,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.687,12.523) → (55.676,12.458)",4.2207459345402,10007.639728806033,"(55.687,12.523)","(55.676,12.458)",Frederiksberg,Rødovre,Region Hovedstaden,Region Hovedstaden
"(55.688,12.525) → (55.722,12.39)",9.2513742739293,4615.9734377520235,"(55.688,12.525)","(55.722,12.39)",Frederiksberg,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.688,12.533) → (55.719,12.392)",9.4964987313004,4624.4815734767835,"(55.688,12.533)","(55.719,12.392)",Frederiksberg,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.688,12.536) → (55.721,12.391)",9.7799790726282,4626.361762929289,"(55.688,12.536)","(55.721,12.391)",Frederiksberg,Ballerup,Region Hovedstaden,Region Hovedstaden
"(55.689,12.539) → (55.744,12.481)",7.1239928287177,8271.014728512726,"(55.689,12.539)","(55.744,12.481)",Frederiksberg,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.69,12.52) → (55.739,12.415)",8.5901918228137,1803.2260084948991,"(55.69,12.52)","(55.739,12.415)",Frederiksberg,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.69,12.521) → (55.739,12.415)",8.6352914633125,1799.4292844897557,"(55.69,12.521)","(55.739,12.415)",Frederiksberg,Herlev,Region Hovedstaden,Region Hovedstaden
"(55.69,12.536) → (55.838,12.063)",33.880342635801,858.2384353328799,"(55.69,12.536)","(55.838,12.063)",Frederiksberg,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.69,12.537) → (55.743,12.482)",6.841223379586,8255.797689635272,"(55.69,12.537)","(55.743,12.482)",Frederiksberg,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.691,12.539) → (55.744,12.481)",6.949626926151299,8274.377499973049,"(55.691,12.539)","(55.744,12.481)",Frederiksberg,Gladsaxe,Region Hovedstaden,Region Hovedstaden
"(55.693,12.533) → (55.811,12.371)",16.625053432439,3346.5138908248414,"(55.693,12.533)","(55.811,12.371)",Frederiksberg,Furesø,Region Hovedstaden,Region Hovedstaden
"(55.824,12.052)",0.021953115825163,28660.706191773475,"(55.824,12.052)","(55.824,12.052)",Frederikssund,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.825,12.052) → (55.824,12.051)",0.078940096824738,57386.97722016691,"(55.825,12.052)","(55.824,12.051)",Frederikssund,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.825,12.052) → (55.825,12.051)",0.026658202715773,28659.2296923042,"(55.825,12.052)","(55.825,12.051)",Frederikssund,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.825,12.053) → (55.824,12.052)",0.055424099859088,28712.0542198448,"(55.825,12.053)","(55.824,12.052)",Frederikssund,Frederikssund,Region Hovedstaden,Region Hovedstaden
"(55.829,12.079) → (55.773,12.163)",8.2138659726218,481.7620956701296,"(55.829,12.079)","(55.773,12.163)",Frederikssund,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.832,12.096) → (55.789,12.173)",6.7955877521685,482.5823894920486,"(55.832,12.096)","(55.789,12.173)",Frederikssund,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.779,12.161)",9.029988036778,482.77859447292514,"(55.838,12.063)","(55.779,12.161)",Frederikssund,Egedal,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.697,12.514)",32.331056302346,140.6772063364815,"(55.838,12.063)","(55.697,12.514)",Frederikssund,Frederiksberg,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.933,12.047)",10.567976170812,431.44783166507654,"(55.838,12.063)","(55.933,12.047)",Frederikssund,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.949,12.037)",12.437709179379999,430.7144563938245,"(55.838,12.063)","(55.949,12.037)",Frederikssund,Halsnæs,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.922,12.274)",16.122382994526,230.19906491424246,"(55.838,12.063)","(55.922,12.274)",Frederikssund,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.937,12.312)",19.008263681570998,230.10551022137415,"(55.838,12.063)","(55.937,12.312)",Frederikssund,Hillerød,Region Hovedstaden,Region Hovedstaden
"(55.838,12.063) → (55.701,12.518)",32.32721271554001,140.6200340241731,"(55.838,12.063)","(55.701,12.518)",Frederikssund,København,Region Hovedstaden,Region Hovedstaden
